form	lemma	POS	morph
ན་མོ་	ན་མོ་	X
བི་	བི་	NO_POS
ག་	ག་	PRON
ཏ་	ཏ་	OTHER
རཱ་	རཱ་	NO_POS
ག་	ག་	PRON
མཻ་		NON_WORD
ཏྲེ་	ཏྲེ་	NO_POS
ཡ་	ཡ་	NOUN
སིཾ་		NON_WORD
ཧ་ལོ་	ཧ་ལོ་	NO_POS
ཙ་	ཙ་	NOUN
ནེ་	ནེ་	NO_POS
སྭཱ་		NON_WORD
ཧཱ་		NON_WORD
།		PUNCT
གོང་	གོང་	NOUN
བསྙེན་	བསྙེན་	VERB
ཁྲི་ཕྲག་	ཁྲི་ཕྲག་	NO_POS
བརྒྱད་	བརྒྱད་	NUM
དེ་	སྟེ་	PART
ཞོག་	ཞོག་	VERB
རེ་	རེ་	DET
བརྒྱ་རྩ་	བརྒྱ་རྩ་	OTHER
བརྒྱད་	བརྒྱད་	NUM
རེ་	རེ་	DET
བཟླས་པ་	བཟླས་པ་	VERB
འི་	གི་	PART
སྔགས་ཆུ་	སྔགས་ཆུ་	NO_POS
མིག་	མིག་	NOUN
ལ་	ལ་	PART
བྱུག་	བྱུག་	VERB
ན་	ལ་	PART
མིག་	མིག་	NOUN
མི་	མི་	PART
འགྲིབ་	འགྲིབ་	VERB
ཞིང་	ཅིང་	PART
གསལ་བ་	གསལ་བ་	VERB
ར་	ལ་	PART
འགྱུར་	འགྱུར་	VERB
རོ་	རོ་	NOUN
། །		PUNCT
ཟ་	ཟ་	VERB
ཡིག་	ཡིག་	NOUN
ཕྱོགས་	ཕྱོགས་	NOUN
བཅུ་	བཅུ་	NUM
མ་	མ་	PART
ནི་	ནི་	NO_POS
།		PUNCT
བྷཿ་		NON_WORD
ནཿ་		NON_WORD
དྷཿ་		NON_WORD
ནཿ་		NON_WORD
ཀུཿ་		NON_WORD
དྷཿ་		NON_WORD
ནཿ་		NON_WORD
ཡཿ་		NON_WORD
དཿ་		NON_WORD
ནཿ་		NON_WORD
རྒྱ་ཤོག་	རྒྱ་ཤོག་	NO_POS
ལ་	ལ་	PART
རྒྱ་སྣག་	རྒྱ་སྣག་	NO_POS
གིས་	གིས་	PART
བྲིས་	བྲིས་	VERB
ལ་	ལ་	PART
།		PUNCT
ཚེ་སྒྲུབ་	ཚེ་སྒྲུབ་	NOUN
དང་	དང་	NO_POS
བསྲུང་	བསྲུང་	NO_POS
བཟློག་	བཟློག་	VERB
ལ་	ལ་	PART
བདུད་རྩི་	བདུད་རྩི་	NOUN
ཆོས་སྨན་	ཆོས་སྨན་	OTHER
དང་	དང་	NO_POS
།		PUNCT
ཡང་	ཀྱང་	PART
ཚེ་སྒྲུབ་	ཚེ་སྒྲུབ་	NOUN
ལ་	ལ་	PART
བཟང་དྲུག་	བཟང་དྲུག་	NO_POS
།		PUNCT
རྒྱལ་པོ་	རྒྱལ་པོ་	NOUN
ར་	ལ་	PART
གུ་གུལ་	གུ་གུལ་	NO_POS
།		PUNCT
ཀླུ་	ཀླུ་	NOUN
ལ་	ལ་	PART
གླ་རྩི་	གླ་རྩི་	NOUN
།		PUNCT
བཙན་	བཙན་	VERB
ལ་	ལ་	PART
ཤུ་དག་	ཤུ་དག་	NO_POS
།		PUNCT
གཉན་	གཉན་	OTHER
ལ་	ལ་	PART
ཁྱུང་	ཁྱུང་	NOUN
ལྔ་	ལྔ་	NUM
།		PUNCT
དུག་	དུག་	NOUN
ལ་	ལ་	PART
རྨ་བྱ་	རྨ་བྱ་	NOUN
འི་	གི་	PART
སྒྲོ་	སྒྲོ་	NOUN
མདོངས་	མདོངས་	VERB
།		PUNCT
མཚོན་	མཚོན་	NOUN
ལ་	ལ་	PART
པདྨ་	པདྨ་	NOUN
རཀྟ་		NON_WORD
།		PUNCT
ཡམས་	ཡམས་	NO_POS
ལ་	ལ་	PART
སྤུ་ནག་	སྤུ་ནག་	NO_POS
སོགས་	སོགས་	DET
།		PUNCT
གཉེན་པོ་	གཉེན་པོ་	NOUN
སོ་སོ་	སོ་སོ་	PRON
ར་	ལ་	PART
བྱུགས་	བྱུགས་	VERB
ན་	ནས་	PART
ཡ་	ཡ་	OTHER
ལ་	ལ་	PART
སྒྲིལ་	སྒྲིལ་	VERB
།		PUNCT
གཟའ་	གཟའ་	NOUN
ལ་	ལ་	PART
སྤོས་དཀར་	སྤོས་དཀར་	NO_POS
བྱུག་	བྱུག་	VERB
ན་	ནས་	PART
འགོ་	འགོ་	NO_POS
ན་	ནས་	PART
མ་	མ་	NOUN
དྲིལ་	དྲིལ་	VERB
ལོ་	གོ་	PART
། །		PUNCT
ཟ་	ཟ་	VERB
ཡིག་	ཡིག་	NOUN
སྤྱི་ཁྱབ་	སྤྱི་ཁྱབ་	OTHER
རྫ་	རྫ་	NOUN
ནི་	ནི་	NO_POS
ཆོས་སྨན་	ཆོས་སྨན་	OTHER
ནོ་	གོ་	PART
། །		PUNCT
དེ་ནས་	དེ་ནས་	NO_POS
རབ་གནས་	རབ་གནས་	NOUN
ནི་	ནི་	NO_POS
།		PUNCT
རང་	རང་	PRON
ཡི་དམ་	ཡི་དམ་	NOUN
དུ་	ལ་	PART
བསྒོམ་	བསྒོམ་	VERB
།		PUNCT
ནམ་མཁ་	ནམ་མཁའ་	NOUN
ར་	ལ་	PART
ཨོ་རྒྱན་	ཨོ་རྒྱན་	PROPN
ཡབ་ཡུམ་	ཡབ་ཡུམ་	NOUN
བསྒོམ་	བསྒོམ་	VERB
།		PUNCT
གསོལ་བ་	གསོལ་བ་	VERB
བཏབ་	བཏབ་	VERB
།		PUNCT
བཛྲ་	བཛྲ་	NO_POS
གུ་རུ་	གུ་རུ་	PROPN
བཟླས་	བཟླས་	NO_POS
།		PUNCT
ཛཿ་		NON_WORD
ཧཱུྃ་		NON_WORD
བྃ་		NON_WORD
ཧོཿ་		NON_WORD
ཞེས་་	ཞེས་པ་	PART
ས་	གིས་	PART
ཨོ་རྒྱན་	ཨོ་རྒྱན་	PROPN
ཡབ་ཡུམ་	ཡབ་ཡུམ་	NOUN
ཟ་	ཟ་	VERB
ཡིག་	ཡིག་	NOUN
ལ་	ལ་	PART
ཐིམ་པ་	ཐིམ་པ་	VERB
ར་	ལ་	PART
བསྒོམ་	བསྒོམ་	VERB
།		PUNCT
གོང་	གོང་	NOUN
དུ་	ལ་	PART
ཞི་དྲག་	ཞི་དྲག་	OTHER
གི་	གི་	PART
སྙིང་པོ་	སྙིང་པོ་	NOUN
བརྒྱ་རྩ་	བརྒྱ་རྩ་	OTHER
དང་	དང་	NO_POS
།		PUNCT
ཡེ་	ཡེ་	ADV
དྷརྨས་		NON_WORD
རབ་གནས་	རབ་གནས་	NOUN
